"","date","SGD","KRW","MYR","CNY","THB","IDR","TWD","INR","JPY","AUD","GBP","EUR","portfolio","residual.x","ub.x","lb.x","residual.y","ub.y","lb.y"
"77",2008-06-27,0.00520716702748092,0.00415454007114313,0.00651129203063849,0.000620028967379005,0.0170109940308396,0.000868207703557111,0.00173078191411924,0.0190055850100685,0.0241393531297911,0.0451046991896547,0.00876224566952777,-0.00592384616303387,0.134519672386282,-0.151204210029702,0.175441789412869,-0.175441789412869,-0.151204210029702,0.175441789412869,-0.175441789412869
"78",2008-07-04,0.00520716702748092,0.00415454007114313,0.00651129203063849,0.000620028967379005,0.0170109940308396,0.000868207703557111,0.00173078191411924,0.0190055850100685,0.0241393531297911,0.0451046991896547,0.00876224566952777,-0.00592384616303387,0.134519672386282,-0.123287729595672,0.174554876565397,-0.174554876565397,-0.123287729595672,0.174554876565397,-0.174554876565397
"79",2008-07-11,0.00520716702748092,0.00415454007114313,0.00651129203063849,0.000620028967379005,0.0170109940308396,0.000868207703557111,0.00173078191411924,0.0190055850100685,0.0241393531297911,0.0451046991896547,0.00876224566952777,-0.00592384616303387,0.134519672386282,-0.223190772487983,0.175826178119723,-0.175826178119723,-0.223190772487983,0.175826178119723,-0.175826178119723
"80",2008-07-18,0.00320476231228684,0.00525549513906198,0.00651129203063849,0.0011657127965643,0.0204511405777188,0.000882443954407508,0.00166210879674722,0.0176755047078869,0.0252434871224194,0.0476646928446733,0.00815190165446067,-0.00656716360980325,0.138998915333121,-0.181484554127187,0.176469182798075,-0.176469182798075,-0.181484554127187,0.176469182798075,-0.176469182798075
"81",2008-07-25,0.0088411607698704,0.00480579215610488,0.00617067749281319,0.00110489601941044,0.019117873775919,0.000903821977976227,0.0017735052965564,0.0095330193952432,0.0266281672423827,0.038301417706267,0.00858603934520508,-0.0075615264035519,0.124692908131691,-0.206110316091063,0.177558749911871,-0.177558749911871,-0.206110316091063,0.177558749911871,-0.177558749911871
"82",2008-08-01,0.0178149004194443,0.00532114877894063,0.005412621816131,0.000324145618992633,0.0184036853187377,0.000960924890268666,0.00250482717675315,0.010908908917036,0.0264226530447114,0.0195769363576779,0.00965544362858317,-0.00858132084078678,0.114708635278157,-0.203255548311676,0.178420464750401,-0.178420464750401,-0.203255548311676,0.178420464750401,-0.178420464750401
"83",2008-08-08,0.0422887358273731,0.00661085823778307,0.00344671163173826,-0.00015373953005271,0.0167758051770772,0.000857681607239202,0.0034966080455141,0.00637089297757498,0.0303313530265452,-0.00883248396875069,0.013244857244916,-0.0127413574551537,0.106902485073876,-0.078237009223062,0.17855960691809,-0.17855960691809,-0.078237009223062,0.17855960691809,-0.17855960691809
"84",2008-08-15,0.0422887358273731,0.00661085823778307,0.00344671163173826,-0.00015373953005271,0.0167758051770772,0.000857681607239202,0.0034966080455141,0.00637089297757498,0.0303313530265452,-0.00883248396875069,0.013244857244916,-0.0127413574551537,0.106902485073876,-0.0319599073731584,0.178387643275147,-0.178387643275147,-0.0319599073731584,0.178387643275147,-0.178387643275147
"85",2008-08-22,0.0422887358273731,0.00661085823778307,0.00344671163173826,-0.00015373953005271,0.0167758051770772,0.000857681607239202,0.0034966080455141,0.00637089297757498,0.0303313530265452,-0.00883248396875069,0.013244857244916,-0.0127413574551537,0.106902485073876,-0.0385704038030264,0.178372447660203,-0.178372447660203,-0.0385704038030264,0.178372447660203,-0.178372447660203
"86",2008-08-29,0.0422887358273731,0.00661085823778307,0.00344671163173826,-0.00015373953005271,0.0167758051770772,0.000857681607239202,0.0034966080455141,0.00637089297757498,0.0303313530265452,-0.00883248396875069,0.013244857244916,-0.0127413574551537,0.106902485073876,-0.0503642439562505,0.178412714263979,-0.178412714263979,-0.0503642439562505,0.178412714263979,-0.178412714263979
"87",2008-09-05,0.0422887358273731,0.00661085823778307,0.00344671163173826,-0.00015373953005271,0.0167758051770772,0.000857681607239202,0.0034966080455141,0.00637089297757498,0.0303313530265452,-0.00883248396875069,0.013244857244916,-0.0127413574551537,0.106902485073876,-0.0929181049356997,0.178349921981542,-0.178349921981542,-0.0929181049356997,0.178349921981542,-0.178349921981542
"88",2008-09-12,0.0422887358273731,0.00661085823778307,0.00344671163173826,-0.00015373953005271,0.0167758051770772,0.000857681607239202,0.0034966080455141,0.00637089297757498,0.0303313530265452,-0.00883248396875069,0.013244857244916,-0.0127413574551537,0.106902485073876,-0.0386739991952487,0.178380361931067,-0.178380361931067,-0.0386739991952487,0.178380361931067,-0.178380361931067
"89",2008-09-19,0.0422887358273731,0.00661085823778307,0.00344671163173826,-0.00015373953005271,0.0167758051770772,0.000857681607239202,0.0034966080455141,0.00637089297757498,0.0303313530265452,-0.00883248396875069,0.013244857244916,-0.0127413574551537,0.106902485073876,0.0741057891477632,0.178528543287999,-0.178528543287999,0.0741057891477632,0.178528543287999,-0.178528543287999
"90",2008-09-26,0.0422887358273731,0.00661085823778307,0.00344671163173826,-0.00015373953005271,0.0167758051770772,0.000857681607239202,0.0034966080455141,0.00637089297757498,0.0303313530265452,-0.00883248396875069,0.013244857244916,-0.0127413574551537,0.106902485073876,0.127439587790698,0.178981089725037,-0.178981089725037,0.127439587790698,0.178981089725037,-0.178981089725037
"91",2008-10-03,0.0422887358273731,0.00661085823778307,0.00344671163173826,-0.00015373953005271,0.0167758051770772,0.000857681607239202,0.0034966080455141,0.00637089297757498,0.0303313530265452,-0.00883248396875069,0.013244857244916,-0.0127413574551537,0.106902485073876,0.0376604595760318,0.178916669440577,-0.178916669440577,0.0376604595760318,0.178916669440577,-0.178916669440577
"92",2008-10-10,0.0422887358273731,0.00661085823778307,0.00344671163173826,-0.00015373953005271,0.0167758051770772,0.000857681607239202,0.0034966080455141,0.00637089297757498,0.0303313530265452,-0.00883248396875069,0.013244857244916,-0.0127413574551537,0.106902485073876,-0.517651796079381,0.185921766225228,-0.185921766225228,-0.517651796079381,0.185921766225228,-0.185921766225228
"93",2008-10-17,0.0405303703239193,0.00860707470429678,0.002543789384293,-6.44830079716829e-05,0.0182622534392618,0.000933011867812361,0.00378768199908364,0.012009149821731,0.0320649262882196,0.0318074267924497,0.0114719777391188,-0.0127712212149743,0.159834551927906,-0.119804021980583,0.186195488133843,-0.186195488133843,-0.119804021980583,0.186195488133843,-0.186195488133843
"94",2008-10-24,0.0405303703239193,0.00860707470429678,0.002543789384293,-6.44830079716829e-05,0.0182622534392618,0.000933011867812361,0.00378768199908364,0.012009149821731,0.0320649262882196,0.0318074267924497,0.0114719777391188,-0.0127712212149743,0.159834551927906,-0.375298428668026,0.189602129043381,-0.189602129043381,-0.375298428668026,0.189602129043381,-0.189602129043381
"95",2008-10-31,0.0236942025282272,-0.00055748549002399,0.00410321079253384,9.4736195088263e-05,0.014523720826412,-0.000160449073314695,0.00275111607500444,0.00501134825669558,0.0396057103581784,0.0752748090355557,0.0101260423001763,-0.0118295366350079,0.174673179136416,-0.379359073270079,0.192980323523591,-0.192980323523591,-0.379359073270079,0.192980323523591,-0.192980323523591
"96",2008-11-07,0.0332162974290695,0.0023594603129482,0.00391213542909763,0.000512261969798811,0.015396344735594,-0.000278314765526755,0.00240819686239768,-0.0190012477494157,0.0392024758088989,0.0815342618710229,0.0136661274746892,-0.011943043820074,0.17206304211599,-0.231616434473391,0.193822669788781,-0.193822669788781,-0.231616434473391,0.193822669788781,-0.193822669788781
"97",2008-11-14,0.0473614384049583,0.00765910329385378,0.00186077851373101,0.000534624658361738,0.0154936362371025,-0.000984923492266643,0.00295008944257513,-0.000743118972825418,0.0372701974708962,0.0547139813654827,0.0215245773102724,-0.0129351072294056,0.190333897590526,-0.0975920142629265,0.193882021342381,-0.193882021342381,-0.0975920142629265,0.193882021342381,-0.193882021342381
"98",2008-11-21,0.0473614384049583,0.00765910329385378,0.00186077851373101,0.000534624658361738,0.0154936362371025,-0.000984923492266643,0.00295008944257513,-0.000743118972825418,0.0372701974708962,0.0547139813654827,0.0215245773102724,-0.0129351072294056,0.190333897590526,-0.0670190161148001,0.193764030688186,-0.193764030688186,-0.0670190161148001,0.193764030688186,-0.193764030688186
"99",2008-11-28,0.0473614384049583,0.00765910329385378,0.00186077851373101,0.000534624658361738,0.0154936362371025,-0.000984923492266643,0.00295008944257513,-0.000743118972825418,0.0372701974708962,0.0547139813654827,0.0215245773102724,-0.0129351072294056,0.190333897590526,-0.087941592323494,0.193894115219325,-0.193894115219325,-0.087941592323494,0.193894115219325,-0.193894115219325
"100",2008-12-05,0.0473614384049583,0.00765910329385378,0.00186077851373101,0.000534624658361738,0.0154936362371025,-0.000984923492266643,0.00295008944257513,-0.000743118972825418,0.0372701974708962,0.0547139813654827,0.0215245773102724,-0.0129351072294056,0.190333897590526,-0.101671177111192,0.194016800760479,-0.194016800760479,-0.101671177111192,0.194016800760479,-0.194016800760479
"101",2008-12-12,0.0473614384049583,0.00765910329385378,0.00186077851373101,0.000534624658361738,0.0154936362371025,-0.000984923492266643,0.00295008944257513,-0.000743118972825418,0.0372701974708962,0.0547139813654827,0.0215245773102724,-0.0129351072294056,0.190333897590526,-0.273829573008047,0.195576341812555,-0.195576341812555,-0.273829573008047,0.195576341812555,-0.195576341812555
"102",2008-12-19,0.0240976727284021,0.00165024413468262,0.00698805304267136,0.000458149181239653,0.0206388026838487,-0.000812970897254739,0.00126929745649385,-0.0186522091447578,0.0337009518972089,0.0699621987041987,0.0216987200187881,-0.00858925808912359,0.164261249874867,-0.505018640116566,0.201235226386944,-0.201235226386944,-0.505018640116566,0.201235226386944,-0.201235226386944
"103",2008-12-26,0.0164367952095361,0.00242770136207238,0.00654720802635023,0.00060147947442335,0.015883472164306,-0.00100978264865659,0.00233285821207252,-0.00240108905224412,0.0365836730970395,0.073471981472625,0.0243464500195165,-0.00767146401212526,0.182136597239522,-0.512794356082838,0.206806481054933,-0.206806481054933,-0.512794356082838,0.206806481054933,-0.206806481054933
"104",2009-01-02,0.0245193724083397,0.0041466005294164,0.00720647638575045,0.00096168610703784,0.0168171172441927,-0.000859146494557539,0.00192060437708186,0.0017852250180681,0.038516923989891,0.099205620968462,0.0250300313118434,-0.00858201138669779,0.230750339043943,-0.155617249372292,0.207112822549963,-0.207112822549963,-0.155617249372292,0.207112822549963,-0.207112822549963
"105",2009-01-09,0.0245193724083397,0.0041466005294164,0.00720647638575045,0.00096168610703784,0.0168171172441927,-0.000859146494557539,0.00192060437708186,0.0017852250180681,0.038516923989891,0.099205620968462,0.0250300313118434,-0.00858201138669779,0.230750339043943,-0.0519903721517053,0.207081780670614,-0.207081780670614,-0.0519903721517053,0.207081780670614,-0.207081780670614
"106",2009-01-16,0.0245193724083397,0.0041466005294164,0.00720647638575045,0.00096168610703784,0.0168171172441927,-0.000859146494557539,0.00192060437708186,0.0017852250180681,0.038516923989891,0.099205620968462,0.0250300313118434,-0.00858201138669779,0.230750339043943,-0.187593070563391,0.20725520666412,-0.20725520666412,-0.187593070563391,0.20725520666412,-0.20725520666412
"107",2009-01-23,0.0245193724083397,0.0041466005294164,0.00720647638575045,0.00096168610703784,0.0168171172441927,-0.000859146494557539,0.00192060437708186,0.0017852250180681,0.038516923989891,0.099205620968462,0.0250300313118434,-0.00858201138669779,0.230750339043943,-0.167010442251783,0.206466119246156,-0.206466119246156,-0.167010442251783,0.206466119246156,-0.206466119246156
"108",2009-01-30,0.0245193724083397,0.0041466005294164,0.00720647638575045,0.00096168610703784,0.0168171172441927,-0.000859146494557539,0.00192060437708186,0.0017852250180681,0.038516923989891,0.099205620968462,0.0250300313118434,-0.00858201138669779,0.230750339043943,-0.314145244577292,0.208218313612053,-0.208218313612053,-0.314145244577292,0.208218313612053,-0.208218313612053
"109",2009-02-06,0.0143406794780674,0.00443006995168571,0.0077014394858459,0.00150294633491743,0.0163789436314097,-0.00128821432695814,0.0019654699312901,-0.000693525758953761,0.0423143354041893,0.137403141198642,0.0228761968854552,-0.00747903386916182,0.262143608076068,-0.133442676579819,0.208409609604864,-0.208409609604864,-0.133442676579819,0.208409609604864,-0.208409609604864
"110",2009-02-13,0.0143406794780674,0.00443006995168571,0.0077014394858459,0.00150294633491743,0.0163789436314097,-0.00128821432695814,0.0019654699312901,-0.000693525758953761,0.0423143354041893,0.137403141198642,0.0228761968854552,-0.00747903386916182,0.262143608076068,-0.120046686505542,0.208558322923501,-0.208558322923501,-0.120046686505542,0.208558322923501,-0.208558322923501
"111",2009-02-20,0.0143406794780674,0.00443006995168571,0.0077014394858459,0.00150294633491743,0.0163789436314097,-0.00128821432695814,0.0019654699312901,-0.000693525758953761,0.0423143354041893,0.137403141198642,0.0228761968854552,-0.00747903386916182,0.262143608076068,0.0786282254310997,0.208802059911517,-0.208802059911517,0.0786282254310997,0.208802059911517,-0.208802059911517
"112",2009-02-27,0.0143406794780674,0.00443006995168571,0.0077014394858459,0.00150294633491743,0.0163789436314097,-0.00128821432695814,0.0019654699312901,-0.000693525758953761,0.0423143354041893,0.137403141198642,0.0228761968854552,-0.00747903386916182,0.262143608076068,0.234284585134931,0.210485496368467,-0.210485496368467,0.234284585134931,0.210485496368467,-0.210485496368467
"113",2009-03-06,0.015324266664839,0.00339090059764824,0.00830302373346736,0.00149656403980658,0.0145355858449459,-0.00126327951245131,0.00232806886678305,-0.0077503278325336,0.0411081557712258,0.135651199792581,0.0208343684632719,-0.00732302906981286,0.246367717076525,0.305070228846042,0.21313249257645,-0.21313249257645,0.305070228846042,0.21313249257645,-0.21313249257645
"114",2009-03-13,0.0181493568335067,0.00769158402861625,0.00775356827121021,0.00144550451133085,0.014120272066533,-0.00130115215352189,0.00289563328018749,-0.00528703017992305,0.0416535944900578,0.116811117070283,0.0199771912075406,-0.00971687065479887,0.233601460790478,0.367063488400381,0.216495240085461,-0.216495240085461,0.367063488400381,0.216495240085461,-0.216495240085461
"115",2009-03-20,0.0345998915068921,0.012434771413478,0.00497594041876925,0.00111355684605963,0.00840505888471021,-0.00148889063232693,0.00436005345040091,0.0058356124814225,0.0452032002058327,0.0875492959623367,0.0241045797962782,-0.0150738584785558,0.234142169508242,0.327224905705897,0.219255104958924,-0.219255104958924,0.327224905705897,0.219255104958924,-0.219255104958924
"116",2009-03-27,0.0356916734791988,0.0169634904656171,0.00339342406837395,0.00126375035565074,0.0089783098180245,-0.00183896931979832,0.00438995055253466,0.00630895741928561,0.0417296992200731,0.080941964739796,0.0228090902237978,-0.0126603015078103,0.229956871410928,0.314837051620202,0.221722346092335,-0.221722346092335,0.314837051620202,0.221722346092335,-0.221722346092335
"117",2009-04-03,0.0422562054119866,0.0175049350912453,0.00196270370620155,0.00134679142963345,0.00770903587986527,-0.00185706418860476,0.00547527033150108,0.00963153921245841,0.0373810926001377,0.0611376467792037,0.0273578030491435,-0.014258715435699,0.216386262310794,0.364309704604327,0.224840070202025,-0.224840070202025,0.364309704604327,0.224840070202025,-0.224840070202025
"118",2009-04-10,0.0348461446824793,0.0181184415967346,0.00363975902259539,0.0013020903070402,0.00926851355420366,-0.00205071909639931,0.00433961165465369,0.0137237781466852,0.0375012952455986,0.0571024619247431,0.0258696371787508,-0.0117551590148519,0.21249882842743,0.45266253974705,0.22904973881193,-0.22904973881193,0.45266253974705,0.22904973881193,-0.22904973881193
