date,USA,KREA,MALY,CHNA,THAI,INDO,TAIW,INDI,JAPN,AUST,UK,EURP
2005-10-27,1.002833206397563,1.0113054959564285,0.9058422398531244,1.0501088583480747,0.9145252697771913,0.45016975063255477,1.36640241600604,0.7651650883030459,1.5545058550659048,0.36092082204874937,0.7718817076079179,0.959622945861478
2005-10-28,1.002833206397563,1.0113054959564285,0.9058422398531244,1.0501088583480747,0.9145252697771913,0.45016975063255477,1.36640241600604,0.7651650883030459,1.5545058550659048,0.36092082204874937,0.7718817076079179,0.959622945861478
2005-10-31,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-01,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-02,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-03,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-04,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-07,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-08,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-09,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-10,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-11,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-14,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-15,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-16,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-17,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-18,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-21,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-22,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-23,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-24,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-25,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-28,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-29,1.1735016663842286,1.0749649696403552,0.862878927627129,0.9338519017578245,0.7827395534401903,0.45467417164742063,1.5036518334462767,0.825023629489603,1.4436995967741937,0.44295518772708925,0.6382031566167543,0.9563805913240517
2005-11-30,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-01,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-02,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-05,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-06,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-07,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-08,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-09,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-12,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-13,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-14,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-15,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-16,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-19,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-20,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-21,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-22,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-23,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-26,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-27,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-28,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-29,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2005-12-30,0.9172001936837574,1.181264035931986,0.8566506172557788,0.9973597784789747,0.7868817958611014,0.44072537616891766,1.3703703703703705,0.5101726993139343,1.4700895970813883,0.35989921761039645,0.5941816659690247,0.8929129015470503
2006-01-02,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-03,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-04,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-05,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-06,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-09,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-10,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-11,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-12,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-13,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-16,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-17,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-18,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-19,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-20,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-23,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-24,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-25,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
2006-01-26,0.9953710485453959,1.295105784073368,0.9303318878162523,1.0788397389412618,0.785290967511603,0.47116486587525813,1.3605661434977578,0.5804108216432866,1.4838016440122497,0.39638812366085097,0.38428424569519404,0.7104833253576673
