Date,USDCNY,EURUSD,USDSGD,USDMYR,USDJPY,USDIDR,USDKRW,USINR,USDTHB,USDAUD,USDCHF,USDGBP,USDVND,USDTWD
2022-12-06,6.960899829864502,0.9526600241661072,1.3560999631881714,4.366000175476074,136.65199279785156,15520.2998046875,1304.3699951171875,81.89900207519531,35.040000915527344,1.4908000230789185,0.942300021648407,0.8201799988746643,23980.0,30.562999725341797
2022-12-07,6.994900226593018,0.9552000164985657,1.3587100505828857,4.392499923706055,136.88600158691406,15623.0,1319.7099609375,82.37220001220703,35.0369987487793,1.492799997329712,0.9420300126075745,0.8241980075836182,23980.0,30.633499145507812
2022-12-08,6.972599983215332,0.9511799812316895,1.3551700115203857,4.394999980926514,136.38099670410156,15596.0,1314.0999755859375,82.25350189208984,34.900001525878906,1.4865469932556152,0.9402700066566467,0.8188400268554688,23900.0,30.636999130249023
2022-12-09,6.966300010681152,0.9470000267028809,1.3526999950408936,4.395500183105469,136.61399841308594,15590.0,1316.6300048828125,82.2791976928711,34.72999954223633,1.4756879806518555,0.9358599781990051,0.8172600269317627,23780.0,30.46299934387207
2022-12-12,6.956600189208984,0.9503700137138367,1.35371994972229,4.401000022888184,136.71200561523438,15582.0,1303.1700439453125,82.41300201416016,34.70800018310547,1.47461998462677,0.9349899888038635,0.8170499801635742,23550.0,30.693700790405273
2022-12-13,6.976500034332275,0.9486100077629089,1.3544299602508545,4.4145002365112305,137.50399780273438,15676.2998046875,1305.9200439453125,82.64469909667969,34.84000015258789,1.4806040525436401,0.9357399940490723,0.8149399757385254,23680.0,30.68000030517578
2022-12-14,6.943399906158447,0.9410300254821777,1.3467899560928345,4.426000118255615,135.58399963378906,15554.7001953125,1288.97998046875,82.40249633789062,34.59000015258789,1.4614969491958618,0.9289799928665161,0.8092799782752991,23600.0,30.60099983215332
2022-12-15,6.949900150299072,0.9366499781608582,1.3476300239562988,4.388000011444092,135.34800720214844,15481.0,1295.6800537109375,82.50800323486328,34.52000045776367,1.4581940174102783,0.9243500232696533,0.8051900267601013,23520.0,30.48430061340332
2022-12-16,6.9721999168396,0.9398000240325928,1.3604199886322021,4.414000034332275,137.75100708007812,15626.0,1317.0999755859375,82.85790252685547,35.08399963378906,1.4912199974060059,0.9276400208473206,0.8203999996185303,23500.0,30.809999465942383
2022-12-19,6.972099781036377,0.9447299838066101,1.3588099479675293,4.421999931335449,136.69000244140625,15615.900390625,1308.8599853515625,82.72599792480469,34.81999969482422,1.4953299760818481,0.9345800280570984,0.822350025177002,23580.0,30.77079963684082
2022-12-20,6.978600025177002,0.9420999884605408,1.3562899827957153,4.422999858856201,136.9949951171875,15567.5,1301.3299560546875,82.58190155029297,34.84000015258789,1.4908000230789185,0.9287300109863281,0.8228200078010559,23700.0,30.78569984436035
2022-12-21,6.9608001708984375,0.9409999847412109,1.3510799407958984,4.431000232696533,131.89199829101562,15556.0,1283.6400146484375,82.63690185546875,34.65999984741211,1.4951039552688599,0.9261900186538696,0.8203999996185303,23730.0,30.724000930786133
2022-12-22,6.980599880218506,0.9424999952316284,1.3507000207901,4.434000015258789,132.3699951171875,15513.0,1280.77001953125,82.87860107421875,34.650001525878906,1.488800048828125,0.9262999892234802,0.8279929757118225,23700.0,30.679000854492188
2022-12-23,6.982999801635742,0.9430999755859375,1.3514000177383423,4.421999931335449,132.35699462890625,15563.0,1290.199951171875,82.8749008178711,34.83000183105469,1.497454047203064,0.9309999942779541,0.8305699825286865,23630.0,30.739999771118164
2022-12-26,6.988699913024902,0.9373999834060669,1.351699948310852,4.422500133514404,132.7899932861328,15565.900390625,1279.239990234375,82.6041030883789,34.60900115966797,1.4897600412368774,0.9328799843788147,0.8291869759559631,23560.0,30.745100021362305
2022-12-27,6.96120023727417,0.9398300051689148,1.3467999696731567,4.422500133514404,132.76400756835938,15607.0,1275.1300048828125,82.90290069580078,34.65999984741211,1.4826699495315552,0.9320099949836731,0.827530026435852,23590.0,30.7189998626709
2022-12-28,6.959000110626221,0.9401000142097473,1.347599983215332,4.420000076293945,133.48599243164062,15617.5,1272.280029296875,82.7761001586914,34.619998931884766,1.4859000444412231,0.9291999936103821,0.8314399719238281,23580.0,30.72209930419922
2022-12-29,6.97760009765625,0.9408000111579895,1.3492399454116821,4.420000076293945,134.03399658203125,15789.0,1274.3199462890625,82.85199737548828,34.70000076293945,1.482118010520935,0.9277099967002869,0.8313599824905396,23620.0,30.72800064086914
2022-12-30,6.963099956512451,0.9380199909210205,1.3435200452804565,4.420000076293945,132.91600036621094,15620.0,1260.260009765625,82.83509826660156,34.58000183105469,1.477977991104126,0.9228500127792358,0.8294399976730347,23600.0,30.680099487304688
2023-01-02,6.896900177001953,0.9337300062179565,1.3373199701309204,4.402500152587891,130.84500122070312,15508.7998046875,1260.9100341796875,82.74980163574219,34.44300079345703,1.4656100273132324,0.923799991607666,0.8250600099563599,23610.0,30.64780044555664
2023-01-03,6.89709997177124,0.9365299940109253,1.3411999940872192,4.402500152587891,130.79400634765625,15550.0,1270.0999755859375,82.70600128173828,34.4900016784668,1.4693779945373535,0.9240000247955322,0.8289899826049805,23610.0,30.72010040283203
2023-01-04,6.914100170135498,0.9481499791145325,1.3453400135040283,4.403500080108643,131.2480010986328,15571.7998046875,1279.0799560546875,82.78569793701172,34.380001068115234,1.486325979232788,0.9358000159263611,0.8354399800300598,23515.0,30.650299072265625
2023-01-05,6.887800216674805,0.9428300261497498,1.341439962387085,4.4019999504089355,132.24600219726562,15560.0,1271.0799560546875,82.66649627685547,33.88800048828125,1.4643199443817139,0.9295899868011475,0.8293899893760681,23510.0,30.687999725341797
2023-01-06,6.881499767303467,0.9503700137138367,1.34552001953125,4.385000228881836,133.3070068359375,15620.0,1274.1800537109375,82.64520263671875,34.040000915527344,1.4802320003509521,0.9358299970626831,0.8394700288772583,23475.0,30.62299919128418
2023-01-09,6.837399959564209,0.9384099841117859,1.3337899446487427,4.401000022888184,131.86199951171875,15602.2998046875,1252.8800048828125,82.27339935302734,33.62799835205078,1.4505399465560913,0.9268699884414673,0.8253300189971924,23460.0,30.561500549316406
2023-01-10,6.770999908447266,0.931689977645874,1.330399990081787,4.373000144958496,131.72900390625,15580.0,1239.280029296875,82.18009948730469,33.41699981689453,1.447240948677063,0.920930027961731,0.8206899762153625,23447.0,30.461999893188477
2023-01-11,6.777400016784668,0.931190013885498,1.3316500186920166,4.369999885559082,132.1009979248047,15528.900390625,1240.1600341796875,81.63739776611328,33.45000076293945,1.4503259658813477,0.9222400188446045,0.8227400183677673,23445.0,30.432600021362305
2023-01-12,6.769000053405762,0.928849995136261,1.3301299810409546,4.36899995803833,131.90199279785156,15414.0,1241.5999755859375,81.63179779052734,33.36199951171875,1.4469690322875977,0.9309200048446655,0.8223999738693237,23440.0,30.434999465942383
2023-01-13,6.737800121307373,0.9207900166511536,1.32246994972229,4.35699987411499,129.1719970703125,15172.0,1239.1300048828125,81.1156005859375,33.10200119018555,1.43517005443573,0.9272000193595886,0.8184800148010254,23438.0,30.32550048828125
2023-01-16,6.7017998695373535,0.9238200187683105,1.3199000358581543,4.332499980926514,128.0260009765625,15114.7998046875,1236.5899658203125,81.27799987792969,32.875999450683594,1.434000015258789,0.9267200231552124,0.8178799748420715,23435.0,30.279300689697266
2023-01-17,6.732500076293945,0.9233499765396118,1.3199900388717651,4.313499927520752,128.3209991455078,15082.0,1240.7099609375,81.65260314941406,33.02000045776367,1.4354619979858398,0.9253900051116943,0.8191499710083008,23434.0,30.32900047302246
2023-01-18,6.77239990234375,0.9265000224113464,1.3199000358581543,4.323999881744385,128.281005859375,15162.0,1237.0,81.52549743652344,33.0,1.43094003200531,0.9219200015068054,0.8140199780464172,23427.0,30.27630043029785
2023-01-19,6.747099876403809,0.926110029220581,1.3201199769973755,4.310999870300293,128.53900146484375,15096.0,1237.8800048828125,81.43599700927734,33.0,1.4400919675827026,0.91593998670578,0.8098700046539307,23437.0,30.184999465942383
2023-01-20,6.7758002281188965,0.9230300188064575,1.3210999965667725,4.306000232696533,128.3699951171875,15141.0,1232.1800537109375,81.23979949951172,32.880001068115234,1.4463410377502441,0.9154999852180481,0.8068900108337402,23440.0,30.339000701904297
2023-01-23,6.782599925994873,0.9203799962997437,1.318660020828247,4.2829999923706055,129.35400390625,15055.900390625,1230.030029296875,80.97599792480469,32.7130012512207,1.4321099519729614,0.9198899865150452,0.8060399889945984,23440.0,30.317699432373047
2023-01-24,6.7829999923706055,0.9196000099182129,1.3183000087738037,4.2820000648498535,130.5970001220703,15007.0,1229.280029296875,81.48799896240234,32.709999084472656,1.4226200580596924,0.9216700196266174,0.8077700138092041,23440.0,30.292999267578125
2023-01-25,6.7835001945495605,0.918429970741272,1.3197699785232544,4.2820000648498535,130.23899841308594,14955.5,1232.6600341796875,81.60189819335938,32.77000045776367,1.419100046157837,0.9222999811172485,0.8110799789428711,23440.0,30.267499923706055
2023-01-26,6.782899856567383,0.9155799746513367,1.3117799758911133,4.2829999923706055,129.23699951171875,14938.7001953125,1232.5899658203125,81.50270080566406,32.73099899291992,1.4068260192871094,0.9169700145721436,0.8056399822235107,23440.0,30.247600555419922
2023-01-27,6.78249979019165,0.917900025844574,1.3111000061035156,4.243000030517578,129.8000030517578,14942.5,1231.8499755859375,81.44509887695312,32.779998779296875,1.4056990146636963,0.920199990272522,0.8054599761962891,23440.0,30.208799362182617
2023-01-30,6.782400131225586,0.9198399782180786,1.3120800256729126,4.241499900817871,129.85400390625,14970.400390625,1228.949951171875,81.50800323486328,32.76499938964844,1.4068700075149536,0.9208599925041199,0.8064320087432861,23460.0,30.256000518798828
2023-01-31,6.747799873352051,0.9215999841690063,1.3142000436782837,4.241499900817871,130.47900390625,14995.0,1231.5,81.57990264892578,32.7599983215332,1.4168119430541992,0.925279974937439,0.8094800114631653,23470.0,30.094999313354492
2023-02-01,6.753600120544434,0.9207299947738647,1.3138999938964844,4.263299942016602,130.11000061035156,14990.7001953125,1232.1500244140625,81.76840209960938,32.8650016784668,1.4181580543518066,0.9162499904632568,0.8124200105667114,23445.0,30.0310001373291
2023-02-02,6.740799903869629,0.9080299735069275,1.3051700592041016,4.263500213623047,128.6219940185547,14855.0,1221.949951171875,81.71029663085938,32.72200012207031,1.3995800018310547,0.907260000705719,0.8070999979972839,23440.0,29.533000946044922
2023-02-03,6.731500148773193,0.9169999957084656,1.3105299472808838,4.243000030517578,128.74600219726562,14881.0,1224.9000244140625,82.0458984375,33.04999923706055,1.4134900569915771,0.9132000207901001,0.8181300163269043,23449.0,29.542999267578125
2023-02-06,6.774199962615967,0.9267100095748901,1.3248000144958496,4.255499839782715,132.00900268554688,15078.7998046875,1246.75,82.22599792480469,33.53099822998047,1.4449199438095093,0.9263299703598022,0.8302099704742432,23440.0,29.96579933166504
2023-02-07,6.794000148773193,0.9319000244140625,1.3272000551223755,4.262499809265137,132.6230010986328,15200.0,1261.22998046875,82.75499725341797,33.75,1.451841950416565,0.927869975566864,0.8314800262451172,23480.0,29.998300552368164
2023-02-08,6.791200160980225,0.9319900274276733,1.323199987411499,4.301000118255615,131.04200744628906,15147.0,1255.3499755859375,82.74189758300781,33.50600051879883,1.4358329772949219,0.9216499924659729,0.8295599818229675,23600.0,30.027099609375
2023-02-09,6.7881999015808105,0.9332000017166138,1.3258600234985352,4.297500133514404,131.38699340820312,15117.0,1260.469970703125,82.65950012207031,33.48500061035156,1.4430010318756104,0.9209100008010864,0.8284000158309937,23590.0,30.041500091552734
2023-02-10,6.779699802398682,0.930899977684021,1.325369954109192,4.311999797821045,131.5189971923828,15140.0,1264.550048828125,82.533203125,33.560001373291016,1.4410500526428223,0.9219740033149719,0.8252999782562256,23560.0,30.003000259399414
2023-02-13,6.808300018310547,0.9365299940109253,1.329609990119934,4.329999923706055,131.55099487304688,15182.2001953125,1266.8699951171875,82.51300048828125,33.327999114990234,1.4464499950408936,0.9237899780273438,0.8297200202941895,23565.0,30.18079948425293
2023-02-14,6.821899890899658,0.9319300055503845,1.3280400037765503,4.360000133514404,132.33700561523438,15211.0,1272.93994140625,82.59739685058594,33.790000915527344,1.4347200393676758,0.9186199903488159,0.8228999972343445,23595.0,30.219999313354492
2023-02-15,6.825900077819824,0.9314699769020081,1.3284599781036377,4.3470001220703125,132.99099731445312,15179.0,1272.25,82.86759948730469,33.849998474121094,1.4311100244522095,0.92153000831604,0.821399986743927,23600.0,30.248699188232422
2023-02-16,6.851900100708008,0.9352999925613403,1.3354699611663818,4.389999866485596,133.9029998779297,15210.0,1283.719970703125,82.73770141601562,34.25899887084961,1.4478280544281006,0.9233599901199341,0.8305799961090088,23615.0,30.302000045776367
2023-02-17,6.8597002029418945,0.9375799894332886,1.3370100259780884,4.401500225067139,134.07400512695312,15142.0,1288.9599609375,82.69529724121094,34.400001525878906,1.4572160243988037,0.9264600276947021,0.8350499868392944,23680.0,30.253000259399414
2023-02-20,6.857600212097168,0.9359400272369385,1.337030053138733,4.429500102996826,134.3070068359375,15159.0,1293.9200439453125,82.75800323486328,34.41699981689453,1.4557299613952637,0.92535001039505,0.8312699794769287,23810.0,30.373300552368164
2023-02-21,6.854100227355957,0.9361000061035156,1.3359400033950806,4.427999973297119,134.33599853515625,15162.5,1296.1099853515625,82.69750213623047,34.38600158691406,1.4473869800567627,0.9231799840927124,0.8306199908256531,23725.0,30.364500045776367
2023-02-22,6.872499942779541,0.9387900233268738,1.3402299880981445,4.429999828338623,134.9759979248047,15233.0,1305.8299560546875,82.86119842529297,34.650001525878906,1.4573220014572144,0.9275000095367432,0.8258100152015686,23705.0,30.484500885009766
2023-02-23,6.891300201416016,0.9428799748420715,1.3401999473571777,4.439000129699707,134.9320068359375,15192.0,1302.8299560546875,82.83529663085938,34.650001525878906,1.4678000211715698,0.9312400221824646,0.8298799991607666,23780.0,30.475299835205078
2023-02-24,6.9070000648498535,0.9435700178146362,1.342829942703247,4.43149995803833,134.6280059814453,15210.0,1298.0799560546875,82.6178970336914,34.71200180053711,1.468400001525879,0.9336900115013123,0.832099974155426,23815.0,30.283000946044922
2023-02-27,6.954999923706055,0.9474400281906128,1.3495899438858032,4.433000087738037,136.39500427246094,15257.7001953125,1313.699951171875,82.91799926757812,34.93899917602539,1.4846299886703491,0.9400299787521362,0.836650013923645,23780.0,30.65679931640625
2023-02-28,6.943900108337402,0.9423999786376953,1.346500039100647,4.4730000495910645,136.31700134277344,15209.0,1318.3499755859375,82.6520004272461,34.9900016784668,1.4830189943313599,0.9355999827384949,0.8290799856185913,23805.0,30.59779930114746
2023-03-01,6.932300090789795,0.9454200267791748,1.348330020904541,4.485000133514404,136.34800720214844,15240.0,1321.5999755859375,82.6353988647461,35.21099853515625,1.4857100248336792,0.941868007183075,0.8310099840164185,23740.0,30.64579963684082
2023-03-02,6.868000030517578,0.9373000264167786,1.341920018196106,4.46999979019165,136.19400024414062,15243.0,1305.72998046875,82.4198989868164,34.6879997253418,1.4793339967727661,0.9394699931144714,0.8312600255012512,23710.0,30.560699462890625
2023-03-03,6.91379976272583,0.9434199929237366,1.3473299741744995,4.4730000495910645,136.7050018310547,15322.0,1311.06005859375,82.35569763183594,34.81999969482422,1.48478102684021,0.9418699741363525,0.8367099761962891,23700.0,30.601499557495117
2023-03-06,6.906799793243408,0.941070020198822,1.345170021057129,4.473499774932861,135.86000061035156,15255.099609375,1294.780029296875,81.7125015258789,34.53300094604492,1.4804699420928955,0.9368000030517578,0.8313599824905396,23710.0,30.498600006103516
2023-03-07,6.9293999671936035,0.9355999827384949,1.345139980316162,4.473499774932861,135.99899291992188,15352.0,1299.0,81.85440063476562,34.43299865722656,1.485200047492981,0.9306899905204773,0.8314999938011169,23650.0,30.575000762939453
2023-03-08,6.961400032043457,0.9477999806404114,1.3544600009918213,4.475500106811523,137.39100646972656,15437.0,1317.9000244140625,82.07460021972656,35.05400085449219,1.5172200202941895,0.9422299861907959,0.8454700112342834,23640.0,30.726299285888672
2023-03-09,6.950300216674805,0.9479100108146667,1.3531999588012695,4.521999835968018,137.2259979248047,15450.0,1316.449951171875,81.9645004272461,35.042999267578125,1.5165300369262695,0.9408699870109558,0.8438699841499329,23710.0,30.72480010986328
2023-03-10,6.963600158691406,0.9447600245475769,1.353219985961914,4.519000053405762,136.39500427246094,15489.0,1325.550048828125,82.01840209960938,35.0,1.5172200202941895,0.9328500032424927,0.8387500047683716,23680.0,30.813899993896484
2023-03-13,6.905200004577637,0.9360100030899048,1.3473800420761108,4.517000198364258,134.97999572753906,15472.599609375,1319.5400390625,81.95800018310547,34.584999084472656,1.5073399543762207,0.91839998960495,0.8278599977493286,23660.0,30.828699111938477
2023-03-14,6.844600200653076,0.9323999881744385,1.3467999696731567,4.49429988861084,133.11399841308594,15409.0,1296.3800048828125,82.41739654541016,34.52000045776367,1.5016820430755615,0.9124910235404968,0.8216000199317932,23570.0,30.454999923706055
2023-03-15,6.870500087738037,0.9321699738502502,1.345080018043518,4.48199987411499,134.39700317382812,15372.0,1304.5799560546875,82.30490112304688,34.54199981689453,1.4949699640274048,0.9144999980926514,0.8228999972343445,23570.0,30.378999710083008
2023-03-16,6.905900001525879,0.9448800086975098,1.3510099649429321,4.481299877166748,132.9290008544922,15479.0,1311.739990234375,82.7156982421875,34.560001373291016,1.5109620094299316,0.9310299754142761,0.8285499811172485,23565.0,30.520000457763672
2023-03-17,6.897500038146973,0.9421399831771851,1.3459700345993042,4.5,133.3679962158203,15422.0,1301.6199951171875,82.622802734375,34.43000030517578,1.5007350444793701,0.9291700124740601,0.82573002576828,23560.0,30.548999786376953
2023-03-20,6.886099815368652,0.9364299774169922,1.3404200077056885,4.482999801635742,132.28399658203125,15368.5,1307.6500244140625,82.53299713134766,34.05799865722656,1.4895999431610107,0.9267399907112122,0.8205000162124634,23570.0,30.618000030517578
2023-03-21,6.877699851989746,0.9329100251197815,1.3372000455856323,4.483500003814697,131.39199829101562,15340.0,1304.93994140625,82.52909851074219,34.0359992980957,1.4887820482254028,0.9291999936103821,0.8145800232887268,23570.0,30.506000518798828
2023-03-22,6.882999897003174,0.9281399846076965,1.3367799520492554,4.46999979019165,132.34800720214844,15294.0,1303.43994140625,82.677001953125,34.41299819946289,1.4974770545959473,0.9214699864387512,0.8179900050163269,23570.0,30.480100631713867
2023-03-23,6.879199981689453,0.9199299812316895,1.329609990119934,4.452499866485596,131.1790008544922,15251.0,1298.25,82.52580261230469,34.209999084472656,1.4926899671554565,0.9165199995040894,0.8143500089645386,23510.0,30.350000381469727
2023-03-24,6.818399906158447,0.9229300022125244,1.3274999856948853,4.415500164031982,130.86500549316406,15047.0,1286.2900390625,82.26529693603516,34.029998779296875,1.4966479539871216,0.9164000153541565,0.8142300248146057,23490.0,30.13800048828125
2023-03-27,6.867000102996826,0.9277999997138977,1.331629991531372,4.42549991607666,130.8459930419922,15148.0,1294.8299560546875,82.33879852294922,34.189998626708984,1.502560019493103,0.9199000000953674,0.8165929913520813,23510.0,30.320999145507812
2023-03-28,6.884399890899658,0.925320029258728,1.3306299448013306,4.418000221252441,131.23300170898438,15107.5,1297.800048828125,82.21489715576172,34.40999984741211,1.501479983329773,0.9150199890136719,0.8131700158119202,23500.0,30.163000106811523
2023-03-29,6.873300075531006,0.9225500226020813,1.3273999691009521,4.40749979019165,131.04600524902344,15061.0,1296.97998046875,82.16429901123047,34.22999954223633,1.4910000562667847,0.9204000234603882,0.8109999895095825,23480.0,30.344999313354492
2023-03-30,6.8856000900268555,0.9222000241279602,1.3292299509048462,4.419899940490723,132.5760040283203,15031.5,1307.1300048828125,82.25540161132812,34.16999816894531,1.4964499473571777,0.9180999994277954,0.8121100068092346,23480.0,30.516000747680664
2023-03-31,6.8703999519348145,0.9170399904251099,1.327929973602295,4.420000076293945,133.2010040283203,15020.0,1296.5,82.10050201416016,34.1150016784668,1.488800048828125,0.9133800268173218,0.8072800040245056,23470.0,30.351999282836914
2023-04-03,6.868000030517578,0.9256399869918823,1.3339099884033203,4.4105000495910645,133.3470001220703,14988.0,1305.47998046875,82.18479919433594,34.279998779296875,1.5017499923706055,0.9175099730491638,0.8138700127601624,23450.0,30.524999618530273
2023-04-04,6.877299785614014,0.9164000153541565,1.3260999917984009,4.416999816894531,132.2989959716797,14915.0,1308.050048828125,82.14089965820312,34.20000076293945,1.473078966140747,0.9127100110054016,0.8049499988555908,23470.0,30.478599548339844
2023-04-05,6.878799915313721,0.9124000072479248,1.3250700235366821,4.4039998054504395,131.48500061035156,14958.0,1312.4100341796875,82.11479949951172,34.0099983215332,1.4797099828720093,0.9053999781608582,0.8001000285148621,23460.0,30.385299682617188
2023-04-06,6.878499984741211,0.9171500205993652,1.3281999826431274,4.396999835968018,130.9340057373047,14956.0,1316.2099609375,81.94999694824219,33.939998626708984,1.4888299703598022,0.9063599705696106,0.802370011806488,23465.0,30.540800094604492
2023-04-07,6.874899864196777,0.9157400131225586,1.3304400444030762,4.396500110626221,131.66900634765625,14932.0,1317.93994140625,81.831298828125,34.119998931884766,1.4979000091552734,0.9043999910354614,0.8039230108261108,23451.0,30.510400772094727
2023-04-10,6.86929988861084,0.9162899851799011,1.330590009689331,4.4105000495910645,132.0970001220703,14906.0,1315.449951171875,81.88480377197266,34.16999816894531,1.4984639883041382,0.9042699933052063,0.8044000267982483,23442.0,30.39299964904785
2023-04-11,6.881100177764893,0.9200199842453003,1.3321000337600708,4.410999774932861,133.468994140625,14955.0,1320.8800048828125,81.98390197753906,34.36000061035156,1.5041439533233643,0.908810019493103,0.8069599866867065,23442.0,30.522199630737305
2023-04-12,6.885499954223633,0.9159600138664246,1.3323500156402588,4.415999889373779,133.593994140625,14913.0,1322.0899658203125,82.07009887695312,34.27000045776367,1.5028549432754517,0.902899980545044,0.8044400215148926,23445.0,30.479900360107422
2023-04-13,6.873700141906738,0.9090999960899353,1.3273799419403076,4.409999847412109,133.0850067138672,14823.5,1322.8299560546875,81.96060180664062,34.12200164794922,1.4927599430084229,0.8957729935646057,0.8004699945449829,23442.0,30.446500778198242
2023-04-14,6.867800235748291,0.9046000242233276,1.3210999965667725,4.3979997634887695,132.48699951171875,14720.0,1301.4300537109375,81.68070220947266,34.000999450683594,1.4740569591522217,0.8889999985694885,0.7983840107917786,23440.0,30.451000213623047
2023-04-17,6.8703999519348145,0.9101999998092651,1.3317400217056274,4.399499893188477,133.9709930419922,14693.0,1303.3800048828125,81.84480285644531,34.34000015258789,1.491379976272583,0.8948000073432922,0.806439995765686,23440.0,30.506000518798828
2023-04-18,6.878799915313721,0.9153000116348267,1.3339699506759644,4.41949987411499,134.4250030517578,14860.0,1316.0699462890625,82.00370025634766,34.48500061035156,1.4924479722976685,0.8985099792480469,0.8080499768257141,23485.0,30.46649932861328
2023-04-19,6.874899864196777,0.9111300110816956,1.3321199417114258,4.432000160217285,134.04400634765625,14890.0,1315.9000244140625,82.10790252685547,34.279998779296875,1.4846270084381104,0.8959000110626221,0.8047999739646912,23505.0,30.451900482177734
2023-04-20,6.8850998878479,0.9130600094795227,1.3348100185394287,4.427499771118164,134.70399475097656,15006.0,1326.760009765625,82.34010314941406,34.42100143432617,1.4913100004196167,0.8977000117301941,0.8045799732208252,23511.0,30.537500381469727
2023-04-21,6.872099876403809,0.9114999771118164,1.3316999673843384,4.435500144958496,133.99600219726562,14946.0,1323.5999755859375,82.14089965820312,34.29999923706055,1.4829800128936768,0.8923199772834778,0.8037999868392944,23488.0,30.55929946899414
2023-04-24,6.892499923706055,0.9097300171852112,1.3336399793624878,4.434999942779541,133.96099853515625,14838.0,1329.3800048828125,82.05480194091797,34.34700012207031,1.4939899444580078,0.891700029373169,0.8032299876213074,23485.0,30.625
2023-04-25,6.894899845123291,0.90420001745224,1.3322999477386475,4.435299873352051,134.08399963378906,14945.0,1332.800048828125,81.85230255126953,34.290000915527344,1.4916900396347046,0.8870900273323059,0.800000011920929,23494.0,30.57200050354004
2023-04-26,6.931600093841553,0.9108800292015076,1.3378299474716187,4.442999839782715,133.71099853515625,14935.0,1341.0,81.9916000366211,34.310001373291016,1.5068409442901611,0.8918200135231018,0.8054900169372559,23473.0,30.693700790405273
2023-04-27,6.92579984664917,0.9052000045776367,1.3344500064849854,4.454999923706055,133.46499633789062,14841.5,1337.8299560546875,81.76689910888672,34.130001068115234,1.5132299661636353,0.8908100128173828,0.801829993724823,23465.0,30.628299713134766
2023-04-28,6.922299861907959,0.9064499735832214,1.3349499702453613,4.460000038146973,133.802001953125,14684.0,1339.3900146484375,81.76509857177734,34.08599853515625,1.5082050561904907,0.8938800096511841,0.8001599907875061,23445.0,30.626800537109375
2023-05-01,6.911099910736084,0.9081900119781494,1.3345999717712402,4.458000183105469,136.38600158691406,14663.0,1337.1700439453125,81.74479675292969,34.130001068115234,1.5123100280761719,0.8948000073432922,0.7963299751281738,23450.0,30.746000289916992
2023-05-02,6.910999774932861,0.9116399884223938,1.3367400169372559,4.458000183105469,137.52099609375,14671.5,1342.7900390625,81.77469635009766,34.194000244140625,1.5099350214004517,0.8958699703216553,0.8008999824523926,23450.0,30.72879981994629
2023-05-03,6.910600185394287,0.9081900119781494,1.3340100049972534,4.461999893188477,136.46600341796875,14752.5,1342.300048828125,81.77870178222656,34.06999969482422,1.498576045036316,0.8922500014305115,0.8015000224113464,23450.0,30.75480079650879
2023-05-04,6.910600185394287,0.9034299850463867,1.3299299478530884,4.450500011444092,134.54400634765625,14680.5,1335.22998046875,81.77999877929688,33.849998474121094,1.505679965019226,0.8834199905395508,0.7956100106239319,23450.0,30.646799087524414
2023-05-05,6.905700206756592,0.9071999788284302,1.3270000219345093,4.451000213623047,134.1790008544922,14700.0,1320.1500244140625,81.71610260009766,33.779998779296875,1.4934070110321045,0.885200023651123,0.794700026512146,23445.0,30.627899169921875
2023-05-08,6.9095001220703125,0.9075499773025513,1.3259999752044678,4.434500217437744,135.19900512695312,14668.0,1316.9599609375,81.72979736328125,33.86000061035156,1.4819899797439575,0.8911700248718262,0.7917299866676331,23440.0,30.577999114990234
2023-05-09,6.911499977111816,0.9094099998474121,1.325260043144226,4.434999942779541,135.072998046875,14750.0,1322.4100341796875,81.78710174560547,33.810001373291016,1.4747099876403809,0.8899099826812744,0.7928500175476074,23443.0,30.58799934387207
2023-05-10,6.919400215148926,0.9120200276374817,1.327049970626831,4.447000026702881,135.28799438476562,14767.0,1326.050048828125,82.1050033569336,33.66999816894531,1.4777799844741821,0.8901600241661072,0.7921000123023987,23460.0,30.649799346923828
2023-05-11,6.932199954986572,0.9104099869728088,1.3241000175476074,4.447000026702881,134.08700561523438,14691.0,1318.050048828125,81.9198989868164,33.630001068115234,1.4745099544525146,0.8892899751663208,0.791953980922699,23465.0,30.61440086364746
2023-05-12,6.947700023651123,0.9164100289344788,1.3309999704360962,4.462500095367432,134.4980010986328,14770.5,1329.8800048828125,82.10030364990234,33.78200149536133,1.4925600290298462,0.8939999938011169,0.7994800209999084,23465.0,30.697900772094727
2023-05-15,6.957300186157227,0.9214299917221069,1.338610053062439,4.476500034332275,135.82200622558594,14743.0,1341.52001953125,82.20030212402344,33.880001068115234,1.5044599771499634,0.8983799815177917,0.8031499981880188,23450.0,30.809999465942383
2023-05-16,6.951600074768066,0.9196500182151794,1.336210012435913,4.494999885559082,136.0449981689453,14795.0,1335.4000244140625,82.2667007446289,33.7599983215332,1.4918689727783203,0.8954600095748901,0.7983899712562561,23452.0,30.743000030517578
2023-05-17,6.976600170135498,0.9203299880027771,1.3398000001907349,4.492000102996826,136.42999267578125,14885.0,1342.4300537109375,82.2959976196289,34.07899856567383,1.5019999742507935,0.8963500261306763,0.8009999990463257,23450.0,30.777799606323242
2023-05-18,6.997099876403809,0.9226499795913696,1.3422000408172607,4.519999980926514,137.61399841308594,14876.5,1334.1500244140625,82.45030212402344,34.25,1.5024900436401367,0.8987420201301575,0.8011019825935364,23450.0,30.79129981994629
